"Y","X1","X2","X3","X4","X5"
9.6329028370623,2.11832179269997,6.21717867294544,0.533375528705795,-0.636545872394867,-5.60082276614034
12.9673639495111,1.94947747002662,6.48671715461769,1.45191951299749,-3.64470980146386,-4.66033640899409
2.46926578296396,2.81262058041281,10.1922384070436,-0.806158384935045,-1.36617764862846,-2.22584578468484
19.0362033941757,4.291965413624,11.5952078647024,0.543066608075946,0.40027293562256,-6.28004725627194
14.7425409379366,3.35126056797884,3.71324813483269,0.292899324111355,0.816735439053573,-1.24713734684999
13.3444006502362,3.89948793420932,5.52043370763687,0.118507495566841,-3.70564393328649,2.57579725859259
8.84866567139045,2.33413465373485,11.0477667671695,0.181341548312717,-1.76257407856227,-3.27578389412521
5.69233588588773,1.05559979269175,3.63177410322261,0.714234797669778,0.863170191996226,-4.40031706543062
27.3038691625088,4.13031521554037,9.8258240517959,1.4780947061825,2.20309799864777,-4.60756295451641
11.5688737881496,2.12651230999487,5.59911261075235,0.87093342176387,0.560649022860659,-4.56798390672171
11.2461129284679,2.76122914824493,-1.65547561617629,0.356123491162483,-3.17329162895267,-4.50478898896273
14.112044490907,2.55010978774847,9.84144053608131,0.97154657830846,-2.68903699196521,-4.73685450334622
16.1495772532206,3.10791857708386,5.79456119961103,0.781771751848535,-2.28521372782689,-4.83588164869244
28.7119132703308,3.34974554954171,11.6149645903026,2.21554708777889,-1.1833760092064,-1.64004313645323
6.65600757011848,1.48054155970846,8.11065922070339,0.378417525048583,2.60180788313178,-3.52497211411784
17.3610072707931,3.21606585220948,7.45239128764593,0.999151690658387,-1.10406607904617,-4.19936034384519
10.8723104835847,3.94126540568483,4.05283852730768,-0.138931114336067,-3.32022571336233,-5.63929376214081
14.9870945087506,5.82094803734335,17.5475362611136,-0.331219720870194,0.750656298224542,-4.3572305738821
23.6097690688479,3.77768058201751,2.56494080310233,1.24538883584495,-2.54504160519513,-1.7975428895276
20.3499279565465,5.19917720480092,1.5062089189371,0.317656595037598,-1.21128258255652,-4.44921041133642
12.3999441718506,2.63681836334469,7.16948323584119,0.629689464346825,-0.7860629658173,0.169150141699572
25.9389637555193,2.78135903319666,5.49184042201221,2.58483320706762,-0.114994423816689,-4.25654022595149
1.43415607697334,2.23385930207922,12.4566392619181,-0.930899423302077,-1.05130372720025,-3.80890421925848
26.4821039308766,4.2417726770978,6.89910561009338,1.24309449904709,-2.2409994180038,-3.35854030977012
16.7901637148251,3.60494839224987,0.875703657019281,0.601795296860015,0.393492504441331,-5.98419248902053
12.1415026807713,1.24535478893501,12.8603657866866,2.54689807842313,-1.14386861881018,-3.59697200230629
9.83073313882772,2.07926103212945,8.23629619998,0.608016246729101,-4.18781123628672,-4.99401351778751
13.6176634188934,3.36516557729613,4.81612960757628,0.246363472520493,-2.39499142412856,-5.56683527814949
37.3946951465598,4.38908973209744,4.72629113666104,2.24994029790034,-1.79003089968629,-7.70282260610301
17.2579034651709,1.88172375616808,24.0352599882339,2.50311618461953,-3.19454084357659,-6.66699406248615
15.1735436743248,2.89193229993025,1.12590371082371,1.0567259241445,2.38455330506245,-5.62842609263784
7.1725790342907,1.60988682835692,-0.5239867287693,0.61736971069612,-6.71343132084242,-4.67641364882767
22.3740284795926,3.74582502404879,6.60473219980015,1.0831409931742,1.01787501543942,-9.63748195293213
18.7556709989375,2.5114147432139,9.0620298418964,1.72758503998731,-1.98502594990354,-4.85279718651222
18.21726239018,2.10237512953012,5.33218602078657,2.28082785300018,0.405573763807163,-3.08429388951726
19.2202144460024,2.87040354711745,6.56455804272764,1.43844933267629,0.993803625000828,-5.13487903829285
27.6793594172773,4.048901021659,2.80245019346338,1.53949167090059,-0.0113310251163011,-7.84799116151651
17.4898906634192,2.57388761056403,2.54586685131412,1.55770274585669,-2.12718145975432,-4.95605038508094
21.1195665336293,2.53759836064564,5.52477298547629,2.20799877570447,-1.63916139827639,-4.35908937872953
22.2305705651208,3.67596388975875,9.34714508289814,1.220756457944,-1.46118114376404,-3.44233617145128
8.52430622659261,3.92087202846104,5.26499548493213,-0.429148837749422,1.70298168706974,-4.72220856593604
16.5948866111752,3.82590521004206,-0.242560025992589,0.436264814571993,0.233670357029051,-4.51639298782824
4.89588160752278,2.7729164208687,5.37756103697605,-0.722327201890642,0.409632875385959,-2.8942857905863
23.5907948222722,3.03787733720863,5.50266168256754,1.97565045024306,0.702207049219733,-1.06783200972609
10.0230667953996,1.35979379398879,3.9218703960427,1.61983369945402,-0.709263834560636,-7.00309650581425
26.9310089047248,3.67081691177049,6.01169242379897,1.66692872017071,-1.14573980927717,-4.44364431192238
7.46509751638257,1.9416566741371,8.66235979491884,0.203058893895992,-3.39326749971486,0.0676223129176273
35.639296154045,4.24942824137066,3.23088760470847,2.10374357440019,0.676815778851713,0.579139514624258
7.23669655278488,2.78879630093373,6.38867708474652,-0.250905682305784,-0.907860013865431,-0.0942217378284841
11.7331497829033,1.77216186016872,6.39880376068714,1.22924737270364,-1.25036485772429,-4.61643409054078
4.80197848676955,3.31113995441157,1.30026249397443,-0.693446979580805,-2.23935969819578,-4.13883577356377
16.8255454265992,3.38972378503184,10.1946317525164,0.727782852294972,-0.916965957400652,-2.91694268698091
21.0689282885372,3.59913412741714,5.58914224729906,1.25428779448331,-1.99772075899404,-0.195093704542492
19.2585370637437,4.40819482196343,2.99592466538304,0.4812574771125,-4.14007135549435,-3.92710751179171
9.1369271734527,3.08983228115121,9.42469578493344,-0.0325688817612344,-2.4026245414217,-4.48080819518759
10.7400154069498,2.02092105583347,10.7217433997081,0.973993106321226,0.808044969897473,-4.25454796820484
21.1940667587712,2.20346964583945,9.92662142543043,2.76340657792645,-0.572476120377434,-3.34765045430697
7.18182537588034,1.48222126928838,-2.11747395051737,0.736286897276317,-3.55624737859421,-1.12225810963355
20.4335804736183,3.29310029493498,4.42530602968225,1.28289031069564,0.567961358092546,-2.60169481790785
50.3904490188563,5.44983136092749,8.87055362058414,2.52251055328214,-4.34349664638123,-2.42691224345145
35.9965739368814,4.95111413731174,4.68141842515325,1.69024473090536,-1.47294515466663,-1.90013944191098
3.44280171845222,1.98358912892848,-2.51341956170767,-0.676393817362819,1.77398269184524,-2.98559393655801
9.34873483553632,4.13082796601962,5.5485368208503,-0.349983577370536,2.49541757913332,-9.39713096491563
25.987003026639,4.53482545688442,7.11105496336086,1.05343029669182,-2.61308233024577,-6.76790826064861
25.8871107059767,3.32483758309566,1.32798163440434,1.89845908958105,-1.98057340382413,-7.64428007207568
9.61513782373621,2.05265951818837,-1.9296390300153,0.486039827174541,-0.753787062915669,-2.24890345848667
1.20518573542443,1.35478990138252,6.73053645175399,-0.851058649511033,1.99201044018728,-2.88470492462323
25.9561480916324,2.73633013280965,1.61523783682775,2.47274949292154,-3.48894772299518,-5.62862460033299
24.4277328841751,4.25916007263633,15.538789429759,1.07668495854373,-1.29051892374398,-2.39013848594461
20.9008563185405,4.80539831189451,10.3502109863482,0.476081999871712,-0.669129434584208,-5.63642207413519
25.9551289909382,4.77228804088863,-0.15124703867551,0.931337531185323,-0.914052752207231,-1.33164120260374
27.4732462909895,3.53187517103929,11.8730569428962,1.80525398984185,-0.533644834531868,-2.31825530248536
29.0873935358239,3.35174577202461,5.15847675937121,2.26434368075343,-0.645182187268789,-2.55821961582096
7.11754043448922,1.55584036088143,1.88346024708682,0.514041812408101,-0.0600265114677089,-6.63830133380757
3.96766444909719,2.20616531521717,14.1496400199326,-0.554069233087336,-0.478506128299051,-3.16872991799252
24.8211716129267,3.77533166490039,3.04055048686174,1.3850523741811,-2.93140428907947,-4.66841731932117
15.9639580287255,2.68964082479413,5.77399760410181,1.14414198228684,0.221848404256071,-4.7687031109117
19.2981528182055,2.15654551180691,5.58816601418311,2.1327092274872,-2.2556201459778,-5.72688140827194
0.00247256749962313,-0.0563278953094092,-1.33084626391876,-0.177295317535882,-3.80039225893964,-5.2067274530596
9.26445677606308,3.40387776129633,6.85890638385371,-0.129653726195767,0.901279902335087,-2.1265543400937
22.6326973970851,4.32638710705536,5.9213555270788,0.856554191921149,-0.824179153063436,-6.15959160820603
2.92083094494065,0.786957717190852,2.29768192231329,0.0995923967299748,-2.51790988558444,-4.65241237522864
11.553271272509,2.75602513049997,-0.464876015068705,0.358831379118034,-2.6667905031168,-3.9945267248206
23.1190409110813,2.90594806293917,5.89028591491862,2.04901307628329,-4.75736700492206,-2.86674300266905
4.43445384022072,0.627599290636345,6.37894218713783,1.32884422360914,1.46357492170423,-4.75925871335803
8.29774597982115,1.63241292779304,4.90466970970551,0.715226871440107,1.2556063187991,-2.68575669698242
26.0320390570964,3.38829381596233,9.4286375444182,1.78852774454443,-1.66531216262061,-6.54263964495753
6.01447608814319,2.11781879275234,3.12829837174283,0.0340620116803707,-1.92092713334645,-5.25010606002021
17.8809519562932,3.54624516626833,2.77123822998143,0.76503971588155,-1.16491575363396,-2.59879019355289
11.7548245116112,2.53529123541314,0.924133020382778,0.732108719906294,-5.37487859546388,-2.34992857197948
10.5611278176979,2.17398124543097,11.0567223765785,0.602997572450805,0.71756877688164,-4.46204508003237
22.0715997834244,3.01291136498684,0.910269557157329,1.79410332915487,-3.27769901925794,-5.2720660823237
10.4346618713391,3.04543253361776,7.49693269655479,0.0650873066470124,0.0735686958621143,-2.93071932506523
11.0227059613761,2.5007754175643,6.08965868249093,0.485087368283817,-0.591582446913384,-3.28360204088228
15.1260373232501,2.1579953265553,14.4673571430012,1.65611938856595,-1.16500207691297,-4.12303643378918
9.63274661649648,1.57087275280565,7.57797938875762,1.27879710323744,-3.26062633956905,-3.21285285471173
19.1091927835074,2.12575738149906,5.13349894924714,2.46627142706202,1.76002034135551,-3.87712924900784
25.4442442534043,3.33933315900745,6.6617201748767,1.84719130624724,-1.42768964899135,-6.74910937930939
4.83282856405818,2.86101313746174,10.1237244881841,-0.518693356002265,-4.2403203478254,-5.25967231273213
1.65854689064604,3.61172818215412,4.61390495755156,-1.03448823057917,4.66455162872932,-2.64834778085125
9.30195714508583,2.02443777449118,11.4409998181192,0.577404428048608,-3.9562475377819,-5.83045893516787
14.1756902012441,2.25947063194826,6.25700054309155,1.31203445841191,-2.75386531773539,-2.00881162901758
6.57578612649083,2.54016873221568,0.657370681530864,-0.311875988024062,-2.70758274379933,-4.50607353410615
14.6428014969609,2.0557493323465,6.44845702914444,1.51594039651801,3.28377550845107,-0.727414774568792
12.5980750905237,2.06441973095303,-1.28126504268321,1.4464657421041,-2.73691085380065,-3.90822364232784
17.5450670878892,2.25398704642508,6.63903231610186,1.74074877673177,0.916093466782985,-3.61231256685655
10.5416792722919,2.10494656668148,6.58065252824183,0.938092405104106,2.06599432824957,-2.61825644679317
13.9443992047426,2.65268569225198,1.92933793869565,0.843466198443862,0.719522655944134,-4.59013391580952
58.991352670527,5.14689368611328,11.8379555738759,3.40112907088455,0.883852843447589,-5.08930070721404
4.66878454877272,2.94669067996582,8.08001898273281,-0.650512982994929,1.82322564482268,0.517105735599075
21.6365104003971,4.77914576125915,8.50821964964363,0.56957839402413,0.471258432555685,-5.98983176078877
20.4343675896279,3.56402019487953,7.93701849354524,1.14479144557943,3.22755882155739,-4.10303053842216
21.5843576022667,3.17775630020139,4.40092740561737,1.45146905667822,-0.565309371437421,-8.39808155643756
16.0905321934003,2.45494029953575,10.5238291669936,1.56149239426513,-0.226678788989507,-1.89739059737045
16.3852923130155,3.77973208553552,8.66512023358647,0.510623609396452,-1.10416607159232,-4.18997883829562
5.49129231029838,1.03692345292463,3.45982540869546,1.09935870593343,0.30608956848275,-4.41048386522094
5.59286574711786,1.21612065557087,3.04557641901134,0.363057767926719,1.75652835873886,-2.42056665705821
6.36617597377338,1.10291979461156,12.5078950488203,0.72030246570435,0.0460890378059224,-3.96587550226481
28.4900345480122,4.21539275243461,9.05559513300947,1.41500227246167,-1.23134736978203,-2.6756936626844
25.9825513938824,3.69307900171547,9.88366213000724,1.59405576663514,1.13586152434606,-3.94098619402444
12.3679772661774,2.46635046051145,11.3179273273995,0.74712438295281,-1.7736568381576,-3.06865393557722
10.33944762926,2.00143340778699,12.5571871364107,0.602533770576583,-2.84865886495404,-7.57949725143659
16.3613305989658,2.99547649469416,8.40339572845511,0.857968448945829,0.699589690217545,-6.84182921534118
14.6448731387339,2.64519679508757,8.0747466740583,0.919534060323562,-6.27053562589372,-1.02252819992347
42.7302233316726,4.01853792883801,10.4785630393703,3.05566001886368,-4.53045592199179,-1.50731159275185
1.113763318283,1.81641542265428,6.38521740181617,-0.95065843801257,3.10765080920472,-4.17755801068857
16.9566624721431,2.51199112182373,10.232711189335,1.46492993713077,-1.41887259789496,-2.65582423911541
19.8384382853855,3.77278135335844,7.00467428908871,0.84599541915779,0.318968473873295,-3.47700886064387
18.0246006937621,3.60234511210615,5.53500247696581,0.851700548589849,1.41181756162208,-1.28309643969328
18.6952674045185,3.95971345725669,5.00110757508624,0.627772534879415,-3.46837849553471,-4.57865911651905
12.7433818009685,2.41448719983411,3.94300165018968,0.966661634779573,-2.01795068333183,-7.89513200185384
15.7582838646068,3.27725297025296,4.30099734637481,0.600959902424502,-1.579671714283,-5.81647132859061
19.7765323134762,3.31066180810223,7.58571705083668,1.22140695157495,3.09468282952321,-2.58167133248801
13.4546673737589,3.21874851609156,3.75799344575098,0.378692057012062,-1.10324552573275,-2.06939968857895
21.9651677673149,3.5708018996914,-0.677244866641296,1.2065040712514,-0.86741395612098,-3.7542855518259
20.5894794701082,4.02858153566367,4.63043632666694,0.822998323443162,-1.69980302256607,-5.93535282725348
12.3263796120934,5.77300058491405,0.0150687599207322,-0.516677391307854,-2.41623802114245,-3.6224711092114
26.508955035467,2.88844842604135,4.25770033044282,2.54887227266886,-3.63289695404637,-1.79414783334348
10.1719073690634,1.82252145454407,9.54572420142936,1.00178494729499,-3.22760723548379,-4.71292002350526
13.1860444826856,2.37706120528398,-5.11626278499304,1.02862724871165,1.15413598352607,-3.33257912226383
11.9272514180052,3.99234791569519,13.4179139649648,-0.0547248977711117,0.892840738105861,-3.57367822148606
12.2256094890111,2.51185843578887,2.49111307445784,0.692487756356109,-1.03258596633137,-4.67537909117931
11.7512341129965,2.27678548366888,14.1841326803275,0.749841645798588,-0.550714771487148,-2.32493972777854
27.3456951968075,3.64437352894298,13.3254326834038,1.86168028103021,0.968727222233318,-3.07945552592971
23.4540771314896,4.30674506871234,-0.651563948298693,0.955401971698009,-1.94107912748959,-0.148722375630075
13.054223270153,3.73589721919129,2.70433790165864,0.0818604927697379,-1.34778048001725,-4.39941561627238
10.58116243078,2.66322459233449,-2.75546393334889,0.334744315746105,-1.92765859822488,-2.42186875477849
16.0965362874629,2.34087334122737,11.9483203088655,1.63163426478461,-1.69232569356642,-5.11270288103544
